2104,0.021863117870722433,0.049429657794676805,0.0,0.019961977186311788,0.0004752851711026616,0.013783269961977186,0.0004752851711026616,0.04467680608365019,0.04895437262357415,0.4752851711026616,0.002376425855513308,0.12975285171102663,0.022338403041825095,0.11074144486692016,0.0,0.03136882129277566,0.0076045627376425855,0.0,0.0009505703422053232,0.0,0.0009505703422053232,0.0,0.0019011406844106464,0.0,0.002376425855513308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024100172892544663,0.005448734740923142,0.0,0.00220045056844973,5.2391680201184054e-05,0.0015193587258343375,5.2391680201184054e-05,0.004924817938911301,0.0053963430607219575,0.05239168020118405,0.00026195840100592027,0.014302928694923247,0.0024624089694556504,0.012207261486875884,0.0,0.0034578508932781474,0.0008382668832189449,0.0,0.00010478336040236811,0.0,0.00010478336040236811,0.0,0.00020956672080473622,0.0,0.00026195840100592027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012924978926664794,0.029221691486372575,0.0,0.011801067715650464,0.0002809778027535825,0.00814835627985389,0.0002809778027535825,0.026411913458836752,0.028940713683618995,0.2809778027535825,0.0014048890137679123,0.07670694015172802,0.013205956729418376,0.06546782804158471,0.0,0.018544534981736444,0.00449564484405732,0.0,0.000561955605507165,0.0,0.000561955605507165,0.0,0.00112391121101433,0.0,0.0014048890137679123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.015503875968992248,0.011627906976744186,0.003875968992248062,0.007751937984496124,0.0,0.0,0.08139534883720931,0.07751937984496124,0.015503875968992248,0.011627906976744186,0.10465116279069768,0.2596899224806202,0.12403100775193798,0.0,0.1821705426356589,0.023255813953488372,0.0,0.011627906976744186,0.0,0.0,0.0,0.027131782945736434,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011757789535567313,0.0008818342151675485,0.00029394473838918284,0.0005878894767783657,0.0,0.0,0.006172839506172839,0.005878894767783657,0.0011757789535567313,0.0008818342151675485,0.007936507936507936,0.01969429747207525,0.00940623162845385,0.0,0.013815402704291593,0.001763668430335097,0.0,0.0008818342151675485,0.0,0.0,0.0,0.00205761316872428,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006589785831960461,0.004942339373970346,0.0016474464579901153,0.0032948929159802307,0.0,0.0,0.03459637561779242,0.032948929159802305,0.006589785831960461,0.004942339373970346,0.044481054365733116,0.11037891268533773,0.05271828665568369,0.0,0.07742998352553541,0.009884678747940691,0.0,0.004942339373970346,0.0,0.0,0.0,0.011532125205930808,0.0,0.009884678747940691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.01,0.01,0.0,0.005,0.0,0.0,0.0,0.09,0.11,0.0,0.025,0.155,0.025,0.23,0.0,0.185,0.045,0.0,0.005,0.0,0.005,0.005,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005402485143165856,0.0005402485143165856,0.0,0.0002701242571582928,0.0,0.0,0.0,0.004862236628849271,0.005942733657482442,0.0,0.001350621285791464,0.008373851971907077,0.001350621285791464,0.01242571582928147,0.0,0.009994597514856833,0.0024311183144246355,0.0,0.0002701242571582928,0.0,0.0002701242571582928,0.0002701242571582928,0.0016207455429497568,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002789400278940028,0.002789400278940028,0.0,0.001394700139470014,0.0,0.0,0.0,0.02510460251046025,0.030683403068340307,0.0,0.00697350069735007,0.043235704323570434,0.00697350069735007,0.06415620641562064,0.0,0.05160390516039052,0.012552301255230125,0.0,0.001394700139470014,0.0,0.001394700139470014,0.001394700139470014,0.008368200836820083,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.00949367088607595,0.05063291139240506,0.0,0.03164556962025317,0.012658227848101266,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0189873417721519,0.012658227848101266,0.0379746835443038,0.08860759493670886,0.08544303797468354,0.0,0.1550632911392405,0.0189873417721519,0.0,0.34177215189873417,0.0,0.00949367088607595,0.0,0.00949367088607595,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009205277692543725,0.00490948143602332,0.0,0.003068425897514575,0.00122737035900583,0.0,0.0,0.004295796256520405,0.004295796256520405,0.001841055538508745,0.00122737035900583,0.00368211107701749,0.00859159251304081,0.008284749923289352,0.0,0.015035286897821418,0.001841055538508745,0.0,0.03313899969315741,0.0,0.0009205277692543725,0.0,0.0009205277692543725,0.0,0.00122737035900583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004966887417218543,0.026490066225165563,0.0,0.016556291390728478,0.006622516556291391,0.0,0.0,0.023178807947019868,0.023178807947019868,0.009933774834437087,0.006622516556291391,0.019867549668874173,0.046357615894039736,0.04470198675496689,0.0,0.08112582781456953,0.009933774834437087,0.0,0.17880794701986755,0.0,0.004966887417218543,0.0,0.004966887417218543,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.013333333333333334,0.08666666666666667,0.1,0.0,0.03333333333333333,0.04666666666666667,0.04666666666666667,0.21333333333333335,0.0,0.24666666666666667,0.04,0.0,0.013333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021197668256491787,0.0,0.0,0.0,0.0,0.0010598834128245894,0.00688924218335983,0.00794912559618442,0.0,0.002649708532061473,0.0037095919448860626,0.0037095919448860626,0.01695813460519343,0.0,0.0196078431372549,0.003179650238473768,0.0,0.0010598834128245894,0.0,0.0,0.0,0.0042395336512983575,0.0,0.0042395336512983575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.005714285714285714,0.037142857142857144,0.04285714285714286,0.0,0.014285714285714285,0.02,0.02,0.09142857142857143,0.0,0.10571428571428572,0.017142857142857144,0.0,0.005714285714285714,0.0,0.0,0.0,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.014388489208633094,0.02877697841726619,0.0,0.014388489208633094,0.02877697841726619,0.0,0.0,0.039568345323741004,0.039568345323741004,0.0,0.014388489208633094,0.046762589928057555,0.10431654676258993,0.08633093525179857,0.0,0.17985611510791366,0.02158273381294964,0.0,0.302158273381295,0.0,0.02877697841726619,0.0,0.01079136690647482,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001189767995240928,0.002379535990481856,0.0,0.001189767995240928,0.002379535990481856,0.0,0.0,0.003271861986912552,0.003271861986912552,0.0,0.001189767995240928,0.003866745984533016,0.008625817965496729,0.007138607971445568,0.0,0.0148720999405116,0.001784651992861392,0.0,0.024985127900059488,0.0,0.002379535990481856,0.0,0.000892325996430696,0.0,0.001189767995240928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006462035541195477,0.012924071082390954,0.0,0.006462035541195477,0.012924071082390954,0.0,0.0,0.017770597738287562,0.017770597738287562,0.0,0.006462035541195477,0.0210016155088853,0.046849757673667204,0.03877221324717286,0.0,0.08077544426494346,0.009693053311793215,0.0,0.13570274636510501,0.0,0.012924071082390954,0.0,0.004846526655896607,0.0,0.006462035541195477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,0.10084033613445378,0.0,0.03361344537815126,0.058823529411764705,0.18487394957983194,0.20168067226890757,0.0,0.18487394957983194,0.025210084033613446,0.0,0.0,0.0,0.008403361344537815,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0,0.001282051282051282,0.0022435897435897434,0.007051282051282051,0.007692307692307693,0.0,0.007051282051282051,0.0009615384615384616,0.0,0.0,0.0,0.0003205128205128205,0.0,0.001282051282051282,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0,0.0,0.0,0.022944550669216062,0.022944550669216062,0.0,0.0076481835564053535,0.01338432122370937,0.04206500956022945,0.045889101338432124,0.0,0.04206500956022945,0.0057361376673040155,0.0,0.0,0.0,0.0019120458891013384,0.0,0.0076481835564053535,0.0,0.0076481835564053535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.1590909090909091,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.022727272727272728,0.056818181818181816,0.13636363636363635,0.10795454545454546,0.0,0.14772727272727273,0.028409090909090908,0.0,0.022727272727272728,0.011363636363636364,0.0625,0.0,0.017045454545454544,0.0,0.017045454545454544,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0073510107639800475,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0018377526909950119,0.0018377526909950119,0.0,0.0010501443948542925,0.002625360987135731,0.006300866369125755,0.004988185875557889,0.0,0.006825938566552901,0.0013126804935678655,0.0,0.0010501443948542925,0.0005250721974271463,0.002887897085849304,0.0,0.0007876082961407193,0.0,0.0007876082961407193,0.0,0.0,0.0015752165922814387,0.0,0.0,0.0,0.0,0.034782608695652174,0.016149068322981366,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.008695652173913044,0.0,0.004968944099378882,0.012422360248447204,0.02981366459627329,0.02360248447204969,0.0,0.03229813664596273,0.006211180124223602,0.0,0.004968944099378882,0.002484472049689441,0.013664596273291925,0.0,0.0037267080745341614,0.0,0.0037267080745341614,0.0,0.0,0.007453416149068323,0.0,0.0,0.0,0.0
92,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.09782608695652174,0.0,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.11956521739130435,0.0,0.2608695652173913,0.03260869565217391,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.0,0.0,0.03260869565217391,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.010121457489878543,0.009109311740890687,0.0,0.0020242914979757085,0.006072874493927126,0.004048582995951417,0.011133603238866396,0.0,0.024291497975708502,0.003036437246963563,0.0010121457489878543,0.006072874493927126,0.0010121457489878543,0.0,0.0,0.003036437246963563,0.0,0.005060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.05056179775280899,0.0,0.011235955056179775,0.033707865168539325,0.02247191011235955,0.06179775280898876,0.0,0.1348314606741573,0.016853932584269662,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.0,0.0,0.016853932584269662,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.007246376811594203,0.0,0.014492753623188406,0.028985507246376812,0.0,0.007246376811594203,0.06521739130434782,0.34057971014492755,0.21739130434782608,0.0,0.13768115942028986,0.021739130434782608,0.0,0.007246376811594203,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029211295034079843,0.0019474196689386564,0.0,0.0,0.0,0.0004868549172346641,0.0,0.0009737098344693282,0.0019474196689386564,0.0,0.0004868549172346641,0.004381694255111977,0.022882181110029213,0.014605647517039922,0.0,0.009250243427458617,0.0014605647517039922,0.0,0.0004868549172346641,0.0,0.0009737098344693282,0.0,0.0009737098344693282,0.0,0.0009737098344693282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.010810810810810811,0.0,0.0,0.0,0.002702702702702703,0.0,0.005405405405405406,0.010810810810810811,0.0,0.002702702702702703,0.024324324324324326,0.12702702702702703,0.08108108108108109,0.0,0.051351351351351354,0.008108108108108109,0.0,0.002702702702702703,0.0,0.005405405405405406,0.0,0.005405405405405406,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.09345794392523364,0.09345794392523364,0.018691588785046728,0.028037383177570093,0.12149532710280374,0.056074766355140186,0.1308411214953271,0.0,0.22429906542056074,0.028037383177570093,0.0,0.009345794392523364,0.0,0.0,0.0,0.028037383177570093,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035231943628890195,0.0035231943628890195,0.0,0.0,0.0,0.0,0.0,0.005871990604815032,0.005871990604815032,0.0011743981209630064,0.0017615971814445098,0.007633587786259542,0.0035231943628890195,0.008220786846741044,0.0,0.014092777451556078,0.0017615971814445098,0.0,0.0005871990604815032,0.0,0.0,0.0,0.0017615971814445098,0.0,0.0017615971814445098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.032362459546925564,0.032362459546925564,0.006472491909385114,0.009708737864077669,0.042071197411003236,0.019417475728155338,0.045307443365695796,0.0,0.07766990291262135,0.009708737864077669,0.0,0.003236245954692557,0.0,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.007692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.0,0.038461538461538464,0.13076923076923078,0.03076923076923077,0.2,0.0,0.27692307692307694,0.03076923076923077,0.0,0.0,0.0,0.007692307692307693,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005724098454493417,0.0011448196908986834,0.0,0.0,0.0,0.0,0.0,0.006868918145392101,0.006868918145392101,0.0,0.0028620492272467086,0.009730967372638809,0.0022896393817973667,0.014882655981682884,0.0,0.0206067544361763,0.0022896393817973667,0.0,0.0,0.0,0.0005724098454493417,0.0,0.0022896393817973667,0.0,0.0022896393817973667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.03498542274052478,0.03498542274052478,0.0,0.014577259475218658,0.04956268221574344,0.011661807580174927,0.07580174927113703,0.0,0.10495626822157435,0.011661807580174927,0.0,0.0,0.0,0.0029154518950437317,0.0,0.011661807580174927,0.0,0.011661807580174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.10569105691056911,0.016260162601626018,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.08130081300813008,0.08130081300813008,0.0,0.024390243902439025,0.06504065040650407,0.024390243902439025,0.22764227642276422,0.0,0.22764227642276422,0.032520325203252036,0.0,0.008130081300813009,0.0,0.0,0.008130081300813009,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006542526421741319,0.0010065425264217413,0.0005032712632108706,0.0005032712632108706,0.0,0.0,0.0,0.0050327126321087065,0.0050327126321087065,0.0,0.001509813789632612,0.004026170105686965,0.001509813789632612,0.014091595369904378,0.0,0.014091595369904378,0.0020130850528434826,0.0,0.0005032712632108706,0.0,0.0,0.0005032712632108706,0.0020130850528434826,0.0,0.0020130850528434826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034574468085106384,0.005319148936170213,0.0026595744680851063,0.0026595744680851063,0.0,0.0,0.0,0.026595744680851064,0.026595744680851064,0.0,0.007978723404255319,0.02127659574468085,0.007978723404255319,0.07446808510638298,0.0,0.07446808510638298,0.010638297872340425,0.0,0.0026595744680851063,0.0,0.0,0.0026595744680851063,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.00408997955010225,0.0,0.00408997955010225,0.00408997955010225,0.006134969325153374,0.002044989775051125,0.07975460122699386,0.07975460122699386,0.0,0.002044989775051125,0.14314928425357873,0.20245398773006135,0.1656441717791411,0.0,0.2065439672801636,0.053169734151329244,0.0,0.002044989775051125,0.0,0.00408997955010225,0.0,0.010224948875255624,0.0,0.010224948875255624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020286033066233897,0.0,0.00020286033066233897,0.00020286033066233897,0.00030429049599350845,0.00010143016533116949,0.00395577644791561,0.00395577644791561,0.0,0.00010143016533116949,0.007100111573181864,0.01004158636778578,0.00821584339182473,0.0,0.010244446698448118,0.0026371842986104067,0.0,0.00010143016533116949,0.0,0.00020286033066233897,0.0,0.0005071508266558474,0.0,0.0005071508266558474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011299435028248588,0.0,0.0011299435028248588,0.0011299435028248588,0.001694915254237288,0.0005649717514124294,0.022033898305084745,0.022033898305084745,0.0,0.0005649717514124294,0.03954802259887006,0.05593220338983051,0.04576271186440678,0.0,0.05706214689265537,0.014689265536723164,0.0,0.0005649717514124294,0.0,0.0011299435028248588,0.0,0.002824858757062147,0.0,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.003937007874015748,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.04330708661417323,0.047244094488188976,0.0,0.015748031496062992,0.07086614173228346,0.594488188976378,0.09448818897637795,0.0,0.07086614173228346,0.011811023622047244,0.0,0.0,0.0,0.011811023622047244,0.0,0.011811023622047244,0.0,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008726003490401396,0.0,0.0,0.0,0.0008726003490401396,0.0,0.0,0.009598603839441536,0.010471204188481676,0.0,0.0034904013961605585,0.015706806282722512,0.13176265270506107,0.020942408376963352,0.0,0.015706806282722512,0.002617801047120419,0.0,0.0,0.0,0.002617801047120419,0.0,0.002617801047120419,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.04721030042918455,0.05150214592274678,0.0,0.017167381974248927,0.07725321888412018,0.648068669527897,0.10300429184549356,0.0,0.07725321888412018,0.012875536480686695,0.0,0.0,0.0,0.012875536480686695,0.0,0.012875536480686695,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.04081632653061224,0.05102040816326531,0.0,0.02040816326530612,0.0,0.0,0.0,0.11224489795918367,0.11224489795918367,0.01020408163265306,0.030612244897959183,0.07142857142857142,0.02040816326530612,0.14285714285714285,0.0,0.20408163265306123,0.04081632653061224,0.0,0.030612244897959183,0.0,0.01020408163265306,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038131553860819827,0.004766444232602479,0.0,0.0019065776930409914,0.0,0.0,0.0,0.010486177311725452,0.010486177311725452,0.0009532888465204957,0.002859866539561487,0.00667302192564347,0.0019065776930409914,0.01334604385128694,0.0,0.019065776930409915,0.0038131553860819827,0.0,0.002859866539561487,0.0,0.0009532888465204957,0.0,0.0038131553860819827,0.0,0.0038131553860819827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.025380710659898477,0.0,0.01015228426395939,0.0,0.0,0.0,0.05583756345177665,0.05583756345177665,0.005076142131979695,0.015228426395939087,0.03553299492385787,0.01015228426395939,0.07106598984771574,0.0,0.10152284263959391,0.02030456852791878,0.0,0.015228426395939087,0.0,0.005076142131979695,0.0,0.02030456852791878,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.09032258064516129,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.0,0.0064516129032258064,0.0,0.07096774193548387,0.07096774193548387,0.012903225806451613,0.01935483870967742,0.11612903225806452,0.05806451612903226,0.11612903225806452,0.0,0.15483870967741936,0.025806451612903226,0.012903225806451613,0.10967741935483871,0.012903225806451613,0.0064516129032258064,0.0,0.025806451612903226,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006982543640897756,0.000997506234413965,0.000997506234413965,0.000997506234413965,0.0,0.0004987531172069825,0.0,0.005486284289276808,0.005486284289276808,0.000997506234413965,0.0014962593516209476,0.008977556109725686,0.004488778054862843,0.008977556109725686,0.0,0.011970074812967581,0.00199501246882793,0.000997506234413965,0.008478802992518703,0.000997506234413965,0.0004987531172069825,0.0,0.00199501246882793,0.0,0.00199501246882793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.0,0.002577319587628866,0.0,0.028350515463917526,0.028350515463917526,0.005154639175257732,0.007731958762886598,0.04639175257731959,0.023195876288659795,0.04639175257731959,0.0,0.061855670103092786,0.010309278350515464,0.005154639175257732,0.04381443298969072,0.005154639175257732,0.002577319587628866,0.0,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.01680672268907563,0.10084033613445378,0.10084033613445378,0.0,0.03361344537815126,0.09243697478991597,0.025210084033613446,0.16806722689075632,0.0,0.29411764705882354,0.03361344537815126,0.0,0.0,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0013698630136986301,0.00821917808219178,0.00821917808219178,0.0,0.0027397260273972603,0.007534246575342466,0.002054794520547945,0.0136986301369863,0.0,0.023972602739726026,0.0027397260273972603,0.0,0.0,0.0,0.002054794520547945,0.0,0.0027397260273972603,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.043478260869565216,0.043478260869565216,0.0,0.014492753623188406,0.03985507246376811,0.010869565217391304,0.07246376811594203,0.0,0.12681159420289856,0.014492753623188406,0.0,0.0,0.0,0.010869565217391304,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
